series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
RS GROUP PLC - RS1 LN Equity Equity,2017-06-23T00:00:00.000000,,746920.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-06-26T00:00:00.000000,,1328872.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-06-27T00:00:00.000000,,798669.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-06-28T00:00:00.000000,,2922181.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-06-29T00:00:00.000000,,1537138.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-06-30T00:00:00.000000,,1906936.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-03T00:00:00.000000,,1842110.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-04T00:00:00.000000,,1336037.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-05T00:00:00.000000,,1606416.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-06T00:00:00.000000,,2030701.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-07T00:00:00.000000,,1462495.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-10T00:00:00.000000,,2336484.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-11T00:00:00.000000,,1810063.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-12T00:00:00.000000,,2146498.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-13T00:00:00.000000,,1576862.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-14T00:00:00.000000,,1374804.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-17T00:00:00.000000,,1126016.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-18T00:00:00.000000,,1538475.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-19T00:00:00.000000,,1856610.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-20T00:00:00.000000,,1576835.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-21T00:00:00.000000,,904713.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-24T00:00:00.000000,,1164727.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-25T00:00:00.000000,,1078884.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-26T00:00:00.000000,,1188305.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-27T00:00:00.000000,,1052528.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-28T00:00:00.000000,,841296.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-07-31T00:00:00.000000,,872152.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-01T00:00:00.000000,,1325816.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-02T00:00:00.000000,,892031.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-03T00:00:00.000000,,1156324.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-04T00:00:00.000000,,1049008.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-07T00:00:00.000000,,1085041.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-08T00:00:00.000000,,1106269.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-09T00:00:00.000000,,1006333.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-10T00:00:00.000000,,1120611.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-11T00:00:00.000000,,1514615.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-14T00:00:00.000000,,850450.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-15T00:00:00.000000,,682890.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-16T00:00:00.000000,,1379628.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-17T00:00:00.000000,,785102.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-18T00:00:00.000000,,895499.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-21T00:00:00.000000,,689753.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-22T00:00:00.000000,,705188.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-23T00:00:00.000000,,605873.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-24T00:00:00.000000,,512130.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-25T00:00:00.000000,,604303.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-28T00:00:00.000000,,200.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-29T00:00:00.000000,,1034026.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-30T00:00:00.000000,,741031.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-08-31T00:00:00.000000,,1110801.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-01T00:00:00.000000,,1437809.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-04T00:00:00.000000,,1557640.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-05T00:00:00.000000,,743291.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-06T00:00:00.000000,,632960.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-07T00:00:00.000000,,823122.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-08T00:00:00.000000,,1044677.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-11T00:00:00.000000,,815676.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-12T00:00:00.000000,,1602408.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-13T00:00:00.000000,,1129643.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-14T00:00:00.000000,,681644.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-15T00:00:00.000000,,2572592.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-18T00:00:00.000000,,808612.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-19T00:00:00.000000,,645101.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-20T00:00:00.000000,,441137.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-21T00:00:00.000000,,630471.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-22T00:00:00.000000,,1103374.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-25T00:00:00.000000,,676178.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-26T00:00:00.000000,,642959.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-27T00:00:00.000000,,925140.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-28T00:00:00.000000,,1070091.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-09-29T00:00:00.000000,,1486003.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-02T00:00:00.000000,,1080070.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-03T00:00:00.000000,,2541818.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-04T00:00:00.000000,,1153665.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-05T00:00:00.000000,,1341733.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-06T00:00:00.000000,,1342876.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-09T00:00:00.000000,,1243780.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-10T00:00:00.000000,,1552281.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-11T00:00:00.000000,,3038074.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-12T00:00:00.000000,,917180.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-13T00:00:00.000000,,1285538.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-16T00:00:00.000000,,705675.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-17T00:00:00.000000,,1008278.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-18T00:00:00.000000,,819187.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-19T00:00:00.000000,,803358.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-20T00:00:00.000000,,942202.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-23T00:00:00.000000,,670080.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-24T00:00:00.000000,,769309.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-25T00:00:00.000000,,998372.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-26T00:00:00.000000,,1042236.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-27T00:00:00.000000,,1065948.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-30T00:00:00.000000,,713414.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-10-31T00:00:00.000000,,1677851.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-01T00:00:00.000000,,1335260.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-02T00:00:00.000000,,914164.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-03T00:00:00.000000,,794952.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-06T00:00:00.000000,,685981.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-07T00:00:00.000000,,761643.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-08T00:00:00.000000,,850351.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-09T00:00:00.000000,,995413.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-10T00:00:00.000000,,811421.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-13T00:00:00.000000,,835600.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-14T00:00:00.000000,,3655567.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-15T00:00:00.000000,,2485177.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-16T00:00:00.000000,,1604102.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-17T00:00:00.000000,,1085391.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-20T00:00:00.000000,,943435.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-21T00:00:00.000000,,1150568.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-22T00:00:00.000000,,1236106.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-23T00:00:00.000000,,496660.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-24T00:00:00.000000,,689122.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-27T00:00:00.000000,,741034.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-28T00:00:00.000000,,987390.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-29T00:00:00.000000,,1196225.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-11-30T00:00:00.000000,,1271349.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-01T00:00:00.000000,,1056812.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-04T00:00:00.000000,,1880136.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-05T00:00:00.000000,,1340497.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-06T00:00:00.000000,,1692124.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-07T00:00:00.000000,,1323149.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-08T00:00:00.000000,,838243.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-11T00:00:00.000000,,668908.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-12T00:00:00.000000,,1351937.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-13T00:00:00.000000,,1206183.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-14T00:00:00.000000,,1175847.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-15T00:00:00.000000,,1553137.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-18T00:00:00.000000,,1095373.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-19T00:00:00.000000,,1394084.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-20T00:00:00.000000,,868284.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-21T00:00:00.000000,,688517.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-22T00:00:00.000000,,302151.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-27T00:00:00.000000,,633325.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-28T00:00:00.000000,,542970.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2017-12-29T00:00:00.000000,,389812.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-02T00:00:00.000000,,932681.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-03T00:00:00.000000,,1383597.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-04T00:00:00.000000,,899236.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-05T00:00:00.000000,,842244.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-08T00:00:00.000000,,733182.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-09T00:00:00.000000,,882222.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-10T00:00:00.000000,,815289.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-11T00:00:00.000000,,927040.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-12T00:00:00.000000,,1392205.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-15T00:00:00.000000,,959068.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-16T00:00:00.000000,,1032476.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-17T00:00:00.000000,,877324.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-18T00:00:00.000000,,607965.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-19T00:00:00.000000,,885528.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-22T00:00:00.000000,,641954.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-23T00:00:00.000000,,1008551.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-24T00:00:00.000000,,1385006.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-25T00:00:00.000000,,1490153.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-26T00:00:00.000000,,1120470.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-29T00:00:00.000000,,1303515.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-30T00:00:00.000000,,1414889.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-01-31T00:00:00.000000,,1818712.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-01T00:00:00.000000,,1182016.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-02T00:00:00.000000,,1511335.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-05T00:00:00.000000,,2211959.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-06T00:00:00.000000,,2766774.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-07T00:00:00.000000,,2005784.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-08T00:00:00.000000,,1756635.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-09T00:00:00.000000,,1099820.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-12T00:00:00.000000,,1011878.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-13T00:00:00.000000,,847017.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-14T00:00:00.000000,,997357.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-15T00:00:00.000000,,802818.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-16T00:00:00.000000,,710582.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-19T00:00:00.000000,,573978.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-20T00:00:00.000000,,756768.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-21T00:00:00.000000,,888831.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-22T00:00:00.000000,,906901.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-23T00:00:00.000000,,747416.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-26T00:00:00.000000,,778597.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-27T00:00:00.000000,,1026112.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-02-28T00:00:00.000000,,1504350.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-01T00:00:00.000000,,1383737.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-02T00:00:00.000000,,748435.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-05T00:00:00.000000,,844862.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-06T00:00:00.000000,,1337590.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-07T00:00:00.000000,,944454.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-08T00:00:00.000000,,1286275.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-09T00:00:00.000000,,684315.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-12T00:00:00.000000,,761372.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-13T00:00:00.000000,,1050831.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-14T00:00:00.000000,,855089.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-15T00:00:00.000000,,894105.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-16T00:00:00.000000,,1685003.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-19T00:00:00.000000,,1157343.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-20T00:00:00.000000,,1260449.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-21T00:00:00.000000,,1004758.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-22T00:00:00.000000,,927951.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-23T00:00:00.000000,,664599.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-26T00:00:00.000000,,839250.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-27T00:00:00.000000,,886351.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-28T00:00:00.000000,,968152.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-03-29T00:00:00.000000,,2534625.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-03T00:00:00.000000,,1334690.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-04T00:00:00.000000,,1508187.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-05T00:00:00.000000,,1861619.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-06T00:00:00.000000,,1161402.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-09T00:00:00.000000,,784469.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-10T00:00:00.000000,,891841.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-11T00:00:00.000000,,2102924.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-12T00:00:00.000000,,828708.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-13T00:00:00.000000,,940844.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-16T00:00:00.000000,,1489055.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-17T00:00:00.000000,,956247.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-18T00:00:00.000000,,831022.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-19T00:00:00.000000,,690787.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-20T00:00:00.000000,,412336.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-23T00:00:00.000000,,535840.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-24T00:00:00.000000,,665398.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-25T00:00:00.000000,,991850.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-26T00:00:00.000000,,1032200.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-27T00:00:00.000000,,761340.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-04-30T00:00:00.000000,,777970.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-01T00:00:00.000000,,379788.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-02T00:00:00.000000,,742211.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-03T00:00:00.000000,,771418.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-04T00:00:00.000000,,601400.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-08T00:00:00.000000,,771254.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-09T00:00:00.000000,,543579.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-10T00:00:00.000000,,599629.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-11T00:00:00.000000,,524753.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-14T00:00:00.000000,,854463.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-15T00:00:00.000000,,814892.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-16T00:00:00.000000,,1709498.0,,,,,,,,,,,,,,,
RS GROUP PLC - RS1 LN Equity Equity,2018-05-17T00:00:00.000000,,459193.0,,,,,,,,,,,,,,,
